9.45	1.5958363491758103	6.923093596843073	0.6978855296760496	3.0275828999163967
9.459999999999999	1.5888800693920049	6.900209796141987	0.6948362460768547	3.0175442214016126
9.47	1.5819604700921654	6.877421591777737	0.6918030829588833	3.007547628369397
9.48	1.5750773235516333	6.854728497862368	0.688785939960535	2.997592906060032
9.49	1.5682304036766925	6.832130031431597	0.6857847174408878	2.987679841010569
9.5	1.561419485991309	6.809625712424421	0.6827993164738241	2.977808221045765
9.51	1.5546443476240124	6.787215063662958	0.6798296388422217	2.967977835269111
9.52	1.5479047672948563	6.764897610832306	0.676875587032178	2.9581884740538786
9.53	1.5412005253025356	6.742672882460707	0.6739370642273044	2.948439929034294
9.54	1.534531403511601	6.720540409899786	0.6710139743030638	2.9387319930967473
9.55	1.5278971853397854	6.698499727304934	0.6681062218211584	2.9290644603710727
9.56	1.5212976557454687	6.676550371615943	0.6652137120239775	2.9194371262219283
9.57	1.5147326012152238	6.654691882537654	0.6623363508290829	2.909849787240198
9.58	1.5082018097515058	6.632923802520907	0.6594740448237567	2.9003022412345096
9.59	1.5017050708604223	6.611245676743462	0.6566267012595857	2.890794287222759
9.6	1.495242175539648	6.589657053091293	0.6537942280471093	2.8813257254237823
9.61	1.4888129162664219	6.568157482139834	0.6509765337505049	2.8718963572490237
9.62	1.482417086985657	6.546746517135463	0.6481735275823224	2.8625059852942947
9.629999999999999	1.4760544830981677	6.525423713977119	0.6453851193982714	2.8531544133316027
9.64	1.4697249014489902	6.5041886311980495	0.642611219692049	2.8438414463010315
9.65	1.4634281403158225	6.483040829947732	0.6398517395902221	2.8345668903027064
9.66	1.4571639993975543	6.461979873973922	0.6371065908471477	2.825330552588806
9.67	1.4509322798029027	6.441005329604794	0.6343756858399419	2.816132241555625
9.68	1.4447327840391526	6.420116765731287	0.6316589375634935	2.806971766735721
9.69	1.4385653160010061	6.399313753789593	0.6289562596255281	2.797848938790128
9.7	1.4324296809595065	6.378595867743693	0.626267566241704	2.7887635695005955
9.709999999999999	1.4263256855510915	6.3579626840681405	0.6235927722307648	2.779715471761927
9.72	1.4202531377667236	6.337413781730909	0.6209317930097281	2.7707044595743575
9.73	1.4142118469411251	6.316948742176396	0.6182845445891189	2.7617303480359943
9.74	1.4082016237421024	6.296567149308529	0.6156509435682437	2.7527929533353106
9.75	1.4022222801599775	6.2762685894740615	0.6130309071305112	2.7438920927437103
9.76	1.3962736294971039	6.256052651445967	0.610424353038792	2.735027584608153
9.77	1.3903554863574716	6.235918926406911	0.6078311996308154	2.7261992483438013
9.78	1.3844676666364193	6.215867007932952	0.6052513658146168	2.7174069044267766
9.79	1.3786099875104223	6.195896491977289	0.6026847710640155	2.708650374386932
9.8	1.3727822674269792	6.176006976854156	0.6001313354141389	2.699929480800694
9.81	1.3669843260945922	6.156198063222884	0.5975909794569866	2.6912440472839747
9.82	1.3612159844728153	6.1364693540719895	0.595063624337026	2.682593898485103
9.83	1.3554770647624188	6.116820454703477	0.5925491917468375	2.6739788600778396
9.84	1.349767390395621	6.097250972717239	0.5900476039227919	2.665398758754448
9.85	1.344086786026409	6.077760517995528	0.587558783640765	2.656853422218789
9.86	1.3384350775209555	6.058348702687634	0.5850826542118974	2.648342679179513
9.87	1.3328120919480984	6.039015141194572	0.5826191394783791	2.6398663593432468
9.879999999999999	1.3272176575699284	6.019759450153992	0.5801681638092842	2.6314242934078926
9.89	1.3216516038324446	6.000581248425144	0.5777296520964353	2.6230163130559423
9.9	1.3161137613562912	5.981480157073954	0.5753035297503037	2.614642250947844
9.91	1.310603961927588	5.9624557993582705	0.5728897226959505	2.606301940715443
9.92	1.3051220384888191	5.94350780071312	0.570488157368995	2.597995216955433
9.93	1.299667825129831	5.924635788736226	0.5680987607116307	2.5897219152229134
9.94	1.294241157078878	5.905839393173466	0.5657214601686615	2.581481872024931
9.95	1.28884187069377	5.887118245904576	0.5633561836835858	2.573274924814125
9.959999999999999	1.2834698034530876	5.8684719809289145	0.5610028596947069	2.5651009119823964
9.97	1.2781247939474671	5.849900234351299	0.5586614171312783	2.5569596728546196
9.98	1.2728066818709745	5.831402644368	0.5563317854096851	2.548851047682412
9.99	1.2675153080125527	5.812978851252855	0.5540138944296596	2.5407748776379666
10.	1.262250514247523	5.794628497343391	0.5517076745705213	2.532731004807883
10.01	1.2570139956408033	5.776359738040554	0.5494136249666004	2.5247218836017282
10.02	1.2518036915423527	5.75816348398324	0.5471310872358571	2.516744653142741
10.03	1.2466194480558035	5.740039387587838	0.5448599936377853	2.5087991600639192
10.04	1.2414611123223176	5.72198710322682	0.5426002768895296	2.5008852518637017
10.05	1.2363285325126794	5.70400628721607	0.5403518701623929	2.4930027769003553
10.06	1.2312215578194705	5.6860965978023685	0.5381147070783779	2.485151584386428
10.07	1.2261400384492889	5.668257695150892	0.5358887217067483	2.4773315243831986
10.08	1.2210838256150478	5.650489241332841	0.5336738485606256	2.4695424477951957
10.09	1.2160527715283374	5.632790900313163	0.5314700225936155	2.461784206364755
10.1	1.2110467293918563	5.61516233793838	0.5292771791964613	2.4540566526666168
10.11	1.2060655533918938	5.5976032219244525	0.5270952541937235	2.446359640102549
10.12	1.2011090986908817	5.580113221844741	0.5249241838404882	2.4386930228960093
10.129999999999999	1.1961772214200213	5.562692009118143	0.5227639048191094	2.4310566560868843
10.14	1.1912697786719524	5.545339256997188	0.5206143542359697	2.4234503955262094
10.15	1.1863866284934985	5.528054640556308	0.5184754696182745	2.4158740978709705
10.16	1.1815276298784647	5.510837836680147	0.5163471889108704	2.408327620578922
10.17	1.176692642760506	5.493688524052003	0.5142294504730934	2.4008108219034567
10.18	1.17188152800604	5.476606383142278	0.5121221930756384	2.393323560888493
10.19	1.167094147407236	5.459591096197094	0.510025355897461	2.3858656973634207
10.2	1.1623303636750526	5.442642347226934	0.5079388785227014	2.3784370919380704
10.209999999999999	1.1575900404323394	5.425759821995408	0.5058627009376366	2.3710376059977283
10.22	1.152873042206986	5.408943208008032	0.5037967635276545	2.363667101698167
10.23	1.1481792344251491	5.392192194501199	0.5017410070742598	2.35632544196075
10.24	1.1435084834045082	5.375506472431094	0.4996953727520965	2.349012490467522
10.25	1.138860656347603	5.358885734462806	0.4976598021260025	2.34172811165638
10.26	1.13423562133521	5.342329674959442	0.4956342371480853	2.3344721707162495
10.27	1.1296332473197859	5.325837989971373	0.4936186201548237	2.3272445335823133
10.28	1.125053404118955	5.309410377225507	0.4916128938641922	2.3200450669312604
10.29	1.1204959624090596	5.2930465361146775	0.4896170013728108	2.312873638176581
10.3	1.1159607937187561	5.276746167687086	0.48763088615311667	2.3057301154638847
10.31	1.1114477704226715	5.260508974635829	0.4856544920505613	2.298614367666259
10.32	1.1069567657351158	5.244334661288531	0.4836877632808333	2.291526264379674
10.33	1.102487653703825	5.228222933596949	0.48173064442709473	2.2844656759183763
10.34	1.098040309203785	5.212173499126785	0.47978308043725215	2.277432473310371
10.35	1.0936146079310891	5.196186067047487	0.47784501662124396	2.270426528292899
10.36	1.0892104263968474	5.180260348122131	0.47591639864834956	2.263447713307958
10.37	1.0848276419211536	5.164396054697411	0.4739971725445247	2.2564959014978605
10.379999999999999	1.0804661326270943	5.148592900693652	0.4720872846897554	2.2495709667008095
10.39	1.0761257774348154	5.132850601594945	0.4701866818154364	2.242672783446525
10.4	1.0718064560556277	5.117168874439303	0.46829531100176847	2.2358012269518834
10.41	1.0675080489861706	5.101547437808928	0.46641311967517995	2.2289561731166003
10.42	1.0632304375026151	5.085986011820507	0.4645400556057666	2.222137498518931
10.43	1.0589735036549268	5.070484318115636	0.4626760669047572	2.2153450804114247
10.44	1.0547371302611557	5.055042079851202	0.4608211020219922	2.208578796716668
10.45	1.0505212009018012	5.0396590216900075	0.4589751097434344	2.2018385260231206
10.459999999999999	1.046325599914196	5.024334869791278	0.45713803918868867	2.195124147580916
10.47	1.0421502123869495	5.0090693518013385	0.45530983980854756	2.188435541297725
10.48	1.037994924154442	4.993862196844368	0.4534904613825603	2.1817725877346597
10.49	1.0338596217913452	4.978713135513127	0.45167985401661204	2.1751351681021647
10.5	1.02974419260721	4.963621899859863	0.44987796814053405	2.168523164255986
10.51	1.0256485246410816	4.948588223387199	0.44808475450572566	2.161936458693135
10.52	1.021572506656166	4.933611841039122	0.4463001641827982	2.1553749345478894
10.53	1.01751602813454	4.918692489192025	0.4445241485592395	2.1488384755878327
10.54	1.0134789792719012	4.903829905645814	0.44275665933709524	2.1423269662099056
10.55	1.0094612509723617	4.889023829615069	0.4409976485306693	2.13584029143649
10.56	1.0054627348432887	4.874274001720289	0.43924706846424605	2.129378336911535
10.57	1.0014833231901803	4.859580163979181	0.43750487176982683	2.1229409888966906
10.58	0.9975229090115866	4.844942059798	0.43577101138488794	2.116528134267474
10.59	0.9935813859940701	4.8303594339629745	0.43404544055015426	2.1101396605094673
10.6	0.9896586485072114	4.815832032631786	0.43232811280739464	2.1037754557145445
10.61	0.9857545915986491	4.801359603325081	0.43061898199723114	2.097435408577111
10.62	0.9818691109891607	4.78694189491807	0.42891800225696713	2.091119408390377
10.629999999999999	0.9780021030677969	4.77257865763222	0.4272251280184387	2.084827345042681
10.64	0.9741534648870251	4.758269643026873	0.4255403140058705	2.078559109013775
10.65	0.9703230941579524	4.744014603991128	0.4238635152337656	2.0723145913712253
10.66	0.9665108892455461	4.729813294735557	0.42219468700479634	2.0660936837667454
10.67	0.9627167491639209	4.715665470784142	0.4205337849077224	2.059896278432621
10.68	0.9589405735716616	4.701570888966233	0.41888076481532616	2.0537222681781495
10.69	0.9551822627671627	4.687529307408476	0.4172355828823546	2.0475715463860604
10.7	0.9514417176840324	4.673540485526913	0.4155981955434906	2.041444007009018
10.709999999999999	0.9477188398865135	4.659604184019066	0.4139685595113306	2.035339544566113
10.72	0.9440135315649538	4.645720164856106	0.41234663177438513	2.029258054139395
10.73	0.9403256955313041	4.631888191275053	0.4107323695950908	2.0231994313704122
10.74	0.9366552352146569	4.618108027771049	0.40912573050784107	2.0171635724567936
10.75	0.933002054656819	4.604379440089674	0.40752667231703116	2.0111503741488423
10.76	0.9293660585079196	4.590702195219316	0.4059351530951194	2.005159733746155
10.77	0.9257471520220609	4.577076061383629	0.4043511311807068	1.999191549094283
10.78	0.9221452410529855	4.563500808033954	0.4027745651766242	1.9932457185813703
10.79	0.9185602320497978	4.549976205841891	0.4012054139480439	1.9873221411348687
10.8	0.9149920320527065	4.53650202669186	0.3996436366205996	1.9814207162182387
10.81	0.9114405486888114	4.523078043673747	0.39808919257852654	1.9755413438276919
10.82	0.9079056901679095	4.509704031075561	0.3965420414628103	1.9696839244889406
10.83	0.9043873652783546	4.496379764376218	0.3950021431693591	1.9638483592539993
10.84	0.900885483382926	4.483105020238253	0.3934694578471794	1.9580345496979568
10.85	0.8973999544147502	4.469879576500703	0.3919439458965764	1.952242397915824
10.86	0.8939306888732451	4.456703212171972	0.39042556796736305	1.9464718065193733
10.87	0.8904775978200975	4.44357570742276	0.38891428495708497	1.940722678634007
10.879999999999999	0.8870405928752735	4.430496843579042	0.3874100580092588	1.9349949178956458
10.89	0.8836195862130588	4.4174664031150845	0.3859128485116249	1.9292884284476375
10.9	0.8802144905581373	4.404484169646545	0.38442261809441586	1.9236031149377006
10.91	0.8768252191816877	4.391549927923564	0.38293932862863383	1.917938882514862
10.92	0.873451685897519	4.378663463823929	0.38146294222434496	1.912295636826433
10.93	0.8700938050582464	4.36582456434634	0.37999342122899077	1.9066732840150231
10.94	0.8667514915514689	4.35303301760359	0.3785307282257018	1.9010717307155216
10.95	0.8634246607960118	4.340288612815943	0.37707482603163844	1.8954908840521651
10.959999999999999	0.8601132287381686	4.327591140304433	0.3756256776963329	1.8899306516355672
10.97	0.8568171118479956	4.314940391484297	0.374183246500053	1.8843909415598132
10.98	0.8535362271156214	4.302336158858406	0.3727474959521741	1.8788716623995483
10.99	0.8502704920475861	4.289778236010726	0.37131838978956255	1.8733727232070831
11.	0.8470198246632161	4.277266417599873	0.3698958919749765	1.8678940335095393
11.01	0.84378414349103	4.264800499352707	0.36847996669547917	1.8624355033060116
11.02	0.8405633675651515	4.252380278057877	0.3670705783608557	1.85699704306471
11.03	0.8373574164217819	4.240005551559571	0.3656676916020567	1.851578563720192
11.04	0.8341662100956716	4.227676118751147	0.36427127126964065	1.8461799766705411
11.05	0.8309896691166342	4.215391779568903	0.3628812824322359	1.8408011937746105
11.06	0.8278277145060925	4.203152334985894	0.3614976903750157	1.8354421273492807
11.07	0.8246802677736321	4.1909575870057125	0.3601204605981782	1.8301026901667097
11.08	0.8215472509135998	4.1788073386563775	0.35874955881544435	1.8247827954516256
11.09	0.8184285864017229	4.166701393984269	0.35738495095256656	1.819482356878638
11.1	0.8153241971917486	4.154639558048031	0.35602660314584567	1.8142012885695424
11.11	0.8122340067121231	4.142621636912627	0.3546744817406651	1.8089395050906845
11.12	0.8091579388626807	4.130647437643314	0.35332855329003054	1.8036969214502958
11.129999999999999	0.8060959180113725	4.118716768299769	0.35198878455312543	1.7984734530958875
11.14	0.8030478689910071	4.1068294379301475	0.35065514249387353	1.7932690159116242
11.15	0.8000137170960311	4.094985256565285	0.34932759427951765	1.7880835262157546
11.16	0.7969933880793257	4.083184035212877	0.3480061072792069	1.7829169007580354
11.17	0.7939868081490227	4.0714255858516815	0.3466906490625907	1.7777690567171613
11.18	0.7909939039653574	4.059709721425799	0.3453811873984312	1.7726399116982394
11.19	0.7880146026375451	4.048036255839027	0.3440776902532241	1.7675293837302803
11.2	0.7850488317206644	4.036405003949127	0.34278012578982436	1.762437391263668
11.209999999999999	0.7820965192125879	4.024815781562266	0.34148846236609093	1.7573638531676936
11.22	0.779157593550922	4.013268405427417	0.34020266853353726	1.7523086887280785
11.23	0.7762319836099725	4.001762693230815	0.3389227130359925	1.74727181764452
11.24	0.7733196186977376	3.9902984635904546	0.3376485648082741	1.7422531600282547
11.25	0.770420428552915	3.9788755360505985	0.3363801929748679	1.737252636399626
11.26	0.767534343341951	3.9674937310764	0.3351175668486259	1.732270167685706
11.27	0.7646612936560849	3.9561528700484407	0.3338606559294625	1.7273056752178757
11.28	0.7618012105084407	3.9448527752574085	0.3326094299030712	1.722359080729469
11.29	0.7589540253311293	3.9335932698987737	0.3313638586396459	1.717430306353416
11.3	0.7561196699723685	3.9223741780674586	0.330123912192611	1.7125192746198838
11.31	0.753298076693642	3.911195324752642	0.32888956079736725	1.7076259084539749
